total_return,sharpe_ratio,final_value,symbol
-0.20290202358438386,-0.1399653950522414,79709.79764156161,sh.688038
-0.4281551539844703,-0.44367445206304706,57184.48460155297,sh.688039
2.644762540279913,1.1884653580552387,364476.25402799126,sh.688041
-0.35334885281983325,-1.0006039983730035,64665.11471801667,sh.688045
-0.41730068985203295,-0.856813457646407,58269.931014796704,sh.688046
0.642828213877801,1.1624142386193188,164282.8213877801,sh.688047
-0.23624065471675887,-0.1857780941056941,76375.93452832411,sh.688048
0.20423550756021241,0.2650087252712555,120423.55075602124,sh.688049
-0.11606224314591804,-0.1939469843291725,88393.7756854082,sh.688050
-0.14338018543896325,0.03975716827655057,85661.98145610368,sh.688051
-0.3887470586903185,-1.0058914883222307,61125.29413096815,sh.688052
-0.36122552672900116,-0.5952601954168306,63877.447327099886,sh.688053
-0.5171751861643785,-0.7621359308765646,48282.48138356215,sh.688055
0.1940488262644678,0.19781034220451663,119404.88262644678,sh.688056
-0.4474426990324519,-0.6038266100193427,55255.730096754814,sh.688057
-0.41880745868656893,-0.7607308511391687,58119.25413134311,sh.688058
0.38503000018611144,0.31677539740757577,138503.00001861114,sh.688059
-0.605632333384032,-1.2355185196961067,39436.766661596805,sh.688060
-0.39910627105166424,-0.8029153939968743,60089.37289483358,sh.688061
0.9547726680844003,0.5247195461160018,195477.26680844004,sh.688062
-0.28617879872093416,-0.17218983565117982,71382.12012790659,sh.688063
-0.11413258435008072,0.09137473090813487,88586.74156499193,sh.688065
-0.02994621633126633,0.09460405755761733,97005.37836687337,sh.688066
-0.17562623615798714,-0.10266346791541074,82437.37638420128,sh.688067
2.368925408006635,0.5236522062757585,336892.5408006635,sh.688068
-0.410987649107199,-0.5523576811864666,58901.235089280104,sh.688069
0.4757499268493109,0.4444680381699146,147574.9926849311,sh.688070
-0.1798162450357998,-0.12379098256132105,82018.37549642002,sh.688071
1.0222781243788457,0.7476227752722976,202227.81243788457,sh.688072
-0.0036254666815785457,-0.07396885272067759,99637.45333184215,sh.688073
-0.4366248371493881,-0.9008819617126717,56337.51628506119,sh.688075
-0.17401228344000455,-0.0076963233726986555,82598.77165599955,sh.688076
-0.15622962065158877,0.059050634567329834,84377.03793484112,sh.688077
-0.24378984848376553,0.047555968274478236,75621.01515162345,sh.688078
-0.3036340117954883,-0.14111412334093068,69636.59882045117,sh.688079
-0.22244209042330854,-0.03744696545945227,77755.79095766915,sh.688080
0.12154846381324896,0.1613383837884833,112154.8463813249,sh.688081
-0.00377804791021219,0.03101022736056796,99622.19520897878,sh.688082
-0.5362727697070052,-1.3922282255875804,46372.72302929948,sh.688083
-0.07550189209752221,-0.08902941432264186,92449.81079024778,sh.688084
-0.5128237074058216,-0.8432480031196994,48717.62925941784,sh.688085
-0.3836245076427856,-0.19180607778559217,61637.54923572144,sh.688087
-0.28391583519185193,-0.147497493528422,71608.4164808148,sh.688088
-0.19985595798581984,-0.03645983661263899,80014.40420141802,sh.688089
0.10771447314857141,0.15903847892946138,110771.44731485714,sh.688090
0.7911794117357052,0.4539644900866563,179117.94117357052,sh.688091
0.0919388647650533,0.15495718835357083,109193.88647650533,sh.688092
0.921968667899816,0.45349116896413283,192196.8667899816,sh.688093
-0.5041323316353564,-1.051173305062045,49586.766836464354,sh.688095
-0.32062274550901027,-0.2877881076580023,67937.72544909897,sh.688096
-0.2719075048415366,-0.315691588070088,72809.24951584634,sh.688097
-0.40767820015223466,-0.3737846182527648,59232.179984776536,sh.688098
0.3583526884827841,0.2906942849566358,135835.2688482784,sh.688099
0.7889716382716061,0.5075018950814498,178897.1638271606,sh.688100
-0.11403321925546843,-0.0959555969125246,88596.67807445316,sh.688101
4.880267248633846,0.6879149101592491,588026.7248633846,sh.688102
-0.1884406719409692,-0.33568244833241667,81155.93280590308,sh.688103
-0.5667236629497582,-1.2928165704091683,43327.633705024185,sh.688105
-0.34407075467188203,-0.49365155784105746,65592.9245328118,sh.688106
-0.45956500905239883,-1.255929416030904,54043.49909476012,sh.688107
0.17252602746362158,0.2186567949604601,117252.60274636216,sh.688108
0.5388318674595765,0.3288895327873599,153883.18674595765,sh.688109
1.23992667777309,0.4085030395916213,223992.667777309,sh.688110
0.6752203411126396,0.5593809962832611,167522.03411126396,sh.688111
-0.2568145153012589,-0.28873632012562583,74318.5484698741,sh.688112
-0.3532597967208198,-0.6477332154565794,64674.02032791802,sh.688113
-0.3219934078267649,-0.4097405779108508,67800.65921732351,sh.688114
0.7578238424288916,0.846990411684592,175782.38424288915,sh.688115
0.7051225408421824,0.3611290126051975,170512.25408421824,sh.688116
0.5873786251508745,0.37632516850901515,158737.86251508744,sh.688117
-0.41581766982512874,-0.33297797196508444,58418.233017487124,sh.688118
-0.27983511282723905,-0.3018741806770564,72016.4887172761,sh.688119
0.6270304736173782,0.7840523266731586,162703.04736173782,sh.688120
-0.4311452690697701,-0.3099648731954476,56885.47309302299,sh.688121
2.0669321690195415,0.5233401314020976,306693.21690195415,sh.688122
1.2299773779112333,0.6097923226444638,222997.73779112333,sh.688123
0.6687192458417136,0.39802731271795155,166871.92458417136,sh.688125
-0.39810908641008835,-0.7751374893166805,60189.091358991165,sh.688126
0.12017323815774812,0.14637912341489875,112017.32381577481,sh.688127
0.7446934694383622,0.4276876218824487,174469.34694383622,sh.688128
-0.08262106570683958,-0.10483158236448645,91737.89342931604,sh.688129
-0.2566843504906303,-0.9901871510657999,74331.56495093697,sh.688130
-0.08328557150225709,0.1009557932144047,91671.44284977429,sh.688131
-0.2434484927549996,-0.8365785716033586,75655.15072450004,sh.688132
-0.4269028585121552,-0.659100959004889,57309.71414878448,sh.688133
-0.19138940132436721,-0.20451574603756895,80861.05986756328,sh.688135
-0.04878450012568865,-0.04827418434983281,95121.54998743114,sh.688136
-0.40908232518544974,-0.7941175377276857,59091.76748145503,sh.688137
0.4921759910042127,0.4722301129662713,149217.59910042127,sh.688138
0.2528796254724078,0.2232330432865704,125287.96254724078,sh.688139
-0.23401447393559996,-0.19207941103625278,76598.55260644,sh.688141
0.19253924201884715,0.2504598296549206,119253.92420188471,sh.688143
-0.06964428606588277,-0.09616338403942683,93035.57139341172,sh.688146
0.2619252277747325,0.2755847174797549,126192.52277747325,sh.688147
-0.5497684601679226,-0.2700452341130727,45023.15398320774,sh.688148
0.9780197334893709,1.2150357896567765,197801.97334893708,sh.688150
-0.34990803879943605,-0.3979729413075186,65009.1961200564,sh.688151
-0.4329593422644138,-1.0396441288624423,56704.06577355862,sh.688152
-0.11507229118224786,0.06774577987481438,88492.77088177521,sh.688153
0.6101488448600395,0.3942488118775344,161014.88448600395,sh.688155
-0.2523460022953275,-0.106384855843647,74765.39977046725,sh.688156
-0.2220277831026388,-0.12070178233107562,77797.22168973612,sh.688157
-0.564564495307968,-0.6136025409286067,43543.5504692032,sh.688158
-0.2943353394714504,-0.030381472457616427,70566.46605285496,sh.688159
2.4105400349230006,0.5832971172719259,341054.00349230005,sh.688160
-0.3994689818927157,-1.6985783972518866,60053.10181072843,sh.688161
-0.41280122075511294,-0.9686582355331982,58719.877924488705,sh.688162
-0.05197757717703731,-0.1292917349326098,94802.24228229627,sh.688163
0.11781715317299997,0.17492054758329165,111781.7153173,sh.688165
-0.26715547687968033,-0.19053862851790643,73284.45231203196,sh.688166
0.5742785387299055,0.3325913910335375,157427.85387299056,sh.688167
-0.05640398692882387,-0.0009423166599099675,94359.60130711761,sh.688168
0.6268148260344469,0.30300422584895464,162681.4826034447,sh.688169
-0.3495495419814256,-0.4797991303029797,65045.045801857435,sh.688170
0.698587354997599,0.41108943777668133,169858.7354997599,sh.688171
0.289105307102459,0.39035097065944746,128910.5307102459,sh.688172
-0.3794242404234003,-0.5317225132314524,62057.575957659974,sh.688173
0.36496428198776937,0.33768090874990786,136496.42819877694,sh.688175
-0.21063793268580033,-0.08743741906170353,78936.20673141997,sh.688176
-0.42582380279500043,-0.2869104526834615,57417.619720499955,sh.688177
-0.40857738820163525,-0.38953794323293445,59142.261179836474,sh.688178
-0.4055332679432162,-0.6608346904293889,59446.67320567838,sh.688179
-0.37623327795519995,-0.9439407977250154,62376.672204480004,sh.688180
-0.027106727153696702,-0.05928361866447603,97289.32728463033,sh.688181
0.2855604288686624,0.2918764347768074,128556.04288686624,sh.688182
5.3672640956352655,0.7491895986200768,636726.4095635265,sh.688183
-0.5660648346980796,-2.053234360024181,43393.51653019204,sh.688184
-0.24782049448839097,-0.21048706832852568,75217.9505511609,sh.688185
-0.1309227740274428,0.006302195567944702,86907.72259725572,sh.688186
-0.24453429756323194,-0.45266779227341275,75546.5702436768,sh.688187
0.6555899084018142,0.5110038169445407,165558.99084018142,sh.688188
-0.5011638985391814,-0.5919209065862925,49883.61014608185,sh.688189
-0.13905668305659433,-0.4808982058763558,86094.33169434057,sh.688190
1.3311160931920345,0.47333465891494564,233111.60931920345,sh.688191
0.4627697358516004,0.5419969596211541,146276.97358516004,sh.688192
-0.10434649956822832,-0.2091934672935935,89565.35004317717,sh.688193
6.0758514872919305,0.6810526832686014,707585.148729193,sh.688195
0.5262523650238372,0.35485764961473476,152625.23650238372,sh.688196
0.8392667264279997,0.5022476944347568,183926.67264279997,sh.688197
2.0417180126704624,0.4621392693408001,304171.80126704625,sh.688198
-0.3517281218334242,-0.5389186741687279,64827.18781665758,sh.688199
0.8157933385852829,0.4213097230814752,181579.3338585283,sh.688200
-0.13591801519507718,0.0517930025204058,86408.19848049228,sh.688201
0.5455226751604627,0.2827475733494433,154552.26751604627,sh.688202
-0.16561971351121726,-0.21654259352461638,83438.02864887827,sh.688203
2.5749976916925617,0.9648879351660702,357499.76916925615,sh.688205
0.08310809901675413,0.13140318801854392,108310.80990167541,sh.688206
-0.0010917606373030866,0.05115286178002631,99890.82393626969,sh.688207
-0.27538552322516247,-0.057124075238951674,72461.44767748375,sh.688208
-0.16162701702724094,-0.43095430327482365,83837.2982972759,sh.688209
1.824435077335041,0.5383028778636806,282443.5077335041,sh.688210
-0.4685093029943385,-0.79877582290874,53149.06970056615,sh.688211
0.2707889447670974,0.250664433904704,127078.89447670974,sh.688212
0.6085942767396526,0.6335212923378533,160859.42767396526,sh.688213
0.46707427970474613,0.26939699991383886,146707.42797047461,sh.688215
-0.49461991096512137,-0.7873665862992208,50538.00890348786,sh.688216
-0.45224853247827107,-0.6035200663456912,54775.14675217289,sh.688217
-0.06768024008137552,-0.06731384624797604,93231.97599186245,sh.688218
-0.2338007674253492,-0.2012123887846449,76619.92325746508,sh.688219
-0.20311172841660008,-0.3282210120691233,79688.82715833999,sh.688220
-0.19657513116939954,-0.07455724779243154,80342.48688306005,sh.688221
-0.42476762104099947,-0.4324506114516427,57523.237895900056,sh.688222
-0.42118864582941257,-0.5282969151141884,57881.135417058744,sh.688223
-0.04707488891223402,-0.21024827618234662,95292.5111087766,sh.688225
1.406467801137517,0.7468934908414543,240646.78011375168,sh.688226
0.9504594936445093,0.43596975968700363,195045.94936445093,sh.688227
0.26324250375819247,0.2296622267439587,126324.25037581925,sh.688228
-0.27868853986905207,-0.1269682885142595,72131.1460130948,sh.688229
-0.11602765327829169,-0.08185301179452423,88397.23467217083,sh.688230
-0.2738501616591454,-0.10636628868925181,72614.98383408546,sh.688231
-0.3621713457478326,-0.5718604817092313,63782.86542521674,sh.688232
0.3032371246180721,0.2764782886047149,130323.71246180721,sh.688233
0.26367504962680005,0.32156359376765237,126367.50496268,sh.688234
0.6082571564318001,0.7043551512558883,160825.71564318,sh.688235
0.028322362559085015,0.1455762296143764,102832.2362559085,sh.688236
-0.2027999655590432,-0.060733034824112915,79720.00344409568,sh.688237
-0.5621308297031584,-0.8080198526943536,43786.91702968416,sh.688238
0.5204408910866222,0.3683641367886455,152044.0891086622,sh.688239
0.2781182636501998,0.33528969687691723,127811.82636501998,sh.688244
-0.25920737036460023,-0.5481174494393871,74079.26296353998,sh.688246
-0.028854225233963516,0.09038740370660815,97114.57747660365,sh.688247
1.2804844251457193,0.465112557756804,228048.4425145719,sh.688248
0.7075872538731067,1.008716804917346,170758.72538731067,sh.688249
0.042780835144239096,0.15725898018998638,104278.08351442391,sh.688251
0.12577558644563397,0.21749004150488074,112577.5586445634,sh.688252
0.15675119149531863,0.21951083708949318,115675.11914953186,sh.688253
0.21194473617322146,0.2485132643649478,121194.47361732215,sh.688255
2.071786828590956,0.4461785196848681,307178.6828590956,sh.688256
0.5859219943566353,0.3466431276031918,158592.19943566353,sh.688257
-0.35451914982643107,-0.37167154135089675,64548.08501735689,sh.688258
-0.2210415036745125,-0.5356316806391881,77895.84963254875,sh.688259
0.307869715242706,0.3147615908909712,130786.9715242706,sh.688260
-0.058521781777115395,0.06492044440735002,94147.82182228846,sh.688261
0.17098398971223855,0.4208769408236783,117098.39897122385,sh.688262
-0.3334572531919347,-0.4573989689792079,66654.27468080653,sh.688265
0.23648546039640017,0.25158498981766614,123648.54603964002,sh.688266
-0.27675110503626393,-0.25396638347884276,72324.88949637361,sh.688267
0.2557900709486466,0.23640501440184472,125579.00709486466,sh.688268
-0.3245748910786037,-0.1406399527486769,67542.51089213963,sh.688269
2.584064458020854,0.6768088211233942,358406.4458020854,sh.688270
-0.25592315263175364,-0.8903255731180238,74407.68473682464,sh.688271
-0.4007105788504617,-0.22897629424649119,59928.94211495383,sh.688272
0.5445919945231759,0.4592681775527032,154459.19945231758,sh.688273
-0.5063120077671551,-1.0572846567798502,49368.79922328449,sh.688275
-0.4379216261321792,-1.6904941653114767,56207.83738678208,sh.688276
-0.6270395568773989,-0.9518980702788095,37296.044312260114,sh.688277
1.21134619182286,0.9698479874245927,221134.619182286,sh.688278
1.3434826073494979,2.611116520660679,234348.26073494978,sh.688279
-0.35994556180259984,-0.11196221437245682,64005.443819740016,sh.688280
-0.13230226024985778,-0.21957849243307748,86769.77397501422,sh.688281
0.6008693066938736,0.46336379506271164,160086.93066938737,sh.688282
0.9518471322837326,0.5712912648612146,195184.71322837326,sh.688283
-0.05191376862025849,-0.08748762171639131,94808.62313797415,sh.688285
-0.1825556323299263,-0.08658643511258156,81744.43676700737,sh.688286
-0.19340602703333454,0.009379044575801243,80659.39729666655,sh.688288
-0.5634542150476974,-0.7255042131477691,43654.57849523026,sh.688289
-0.18103370029127458,-0.353315329263915,81896.62997087254,sh.688290
0.4313503954205685,0.35233797234900005,143135.03954205685,sh.688291
0.8108538257242236,0.5587442724344708,181085.38257242236,sh.688292
-0.33289755951666333,-0.5507908218658124,66710.24404833367,sh.688293
-0.2182173898488785,-0.14358157643265512,78178.26101511215,sh.688295
-0.5183492919270222,-1.0037520827737303,48165.07080729779,sh.688296
-0.00661486683449708,-0.07269896796105088,99338.51331655029,sh.688297
0.01582963910786697,0.15569271949794913,101582.9639107867,sh.688298
-0.1864670234691465,-0.06114368571156377,81353.29765308535,sh.688299
2.3699312743850576,0.618956688982719,336993.12743850576,sh.688300
0.7385401002377315,0.32552256084711356,173854.01002377315,sh.688301
0.29719920964799995,0.3497610391517873,129719.9209648,sh.688302
-0.41015741462586935,-0.9829563825709464,58984.258537413065,sh.688303
-0.26101615916327836,-1.0781486602330783,73898.38408367216,sh.688305
1.4540648941614007,1.5896942643341883,245406.48941614007,sh.688306
0.2231640221339601,0.30974373986900694,122316.40221339601,sh.688307
0.9533344140116888,0.37134050450700357,195333.44140116888,sh.688308
