total_return,sharpe_ratio,final_value,symbol
4.4989230444304,0.4930890010676519,549892.30444304,sz.002176
0.6828381894162088,0.38334493024509336,168283.81894162088,sz.002177
0.4647027245568001,0.33827467609649436,146470.27245568,sz.002178
0.6384918153969312,0.3434711099916636,163849.18153969312,sz.002179
-0.37359007752042767,-0.11114674933934027,62640.992247957234,sz.002180
0.5267837829797339,0.3832992193168031,152678.3782979734,sz.002181
0.8664894588270824,0.46059244065507265,186648.94588270824,sz.002182
0.103249857914131,0.12985819658144349,110324.9857914131,sz.002183
0.5720503432605378,0.39480194552677095,157205.03432605378,sz.002184
0.06982747314076754,0.11547540543258404,106982.74731407675,sz.002185
0.14634673287072728,0.20784537632838102,114634.67328707273,sz.002186
-0.07552842986588745,-0.11751323402611505,92447.15701341126,sz.002187
0.23670941380760008,0.2531136731692184,123670.94138076,sz.002188
-0.009384531307656143,0.04379750156914957,99061.54686923439,sz.002189
0.3033960759210776,0.24262098640128216,130339.60759210776,sz.002190
-0.38796608597631055,-0.10900370171380495,61203.39140236894,sz.002191
1.9538908767988463,0.5022487439254666,295389.08767988463,sz.002192
-0.2953161898849343,-0.21274236241227243,70468.38101150657,sz.002193
-0.2948006170109907,-0.350393655046731,70519.93829890093,sz.002194
0.9629335337228995,0.47556961422930755,196293.35337228994,sz.002195
1.4816060576352,0.4381418288291817,248160.60576352,sz.002196
0.033928429495400196,0.1943034113215745,103392.84294954002,sz.002197
0.30805202577979174,0.236194103974456,130805.20257797917,sz.002198
-0.15322566973619964,-0.0638146159856069,84677.43302638004,sz.002199
0.18870508392121702,0.20116981902752443,118870.5083921217,sz.002200
0.40854120426439333,0.306567126493427,140854.12042643933,sz.002201
0.9890950733619654,0.4462471077428177,198909.50733619655,sz.002202
0.39827645570470427,0.2886384897284433,139827.64557047043,sz.002203
1.2970907033533108,0.8102788110957454,229709.07033533108,sz.002204
0.42265595001393114,0.32042783192431373,142265.5950013931,sz.002205
0.5595560296795191,0.30467434371153407,155955.6029679519,sz.002206
0.2518007491564,0.23115475576497363,125180.07491564,sz.002207
0.776090756920809,0.4703934388044237,177609.0756920809,sz.002208
1.1899275730032406,0.5848429667633948,218992.75730032407,sz.002209
2.060747727465,0.6519614987921478,306074.7727465,sz.002210
-0.3692266129958006,-0.2013713278483542,63077.33870041994,sz.002211
-0.5300680954326346,-0.6620685001751102,46993.19045673654,sz.002212
0.665305592114428,0.3668591757199813,166530.5592114428,sz.002213
-0.029093252727681828,0.06489590203862107,97090.67472723182,sz.002214
0.5882265660592075,0.38261552620457906,158822.65660592075,sz.002215
-0.1530030336602994,-0.08547478912816187,84699.69663397006,sz.002216
-0.4806324057621516,-0.5772155360293395,51936.75942378484,sz.002217
0.21604770702128065,0.20949217379744497,121604.77070212807,sz.002218
1.0079269780329336,0.42571923074947016,200792.69780329335,sz.002219
-0.2536320675906955,-0.16083486833149818,74636.79324093045,sz.002221
3.426199463580571,0.9237262479705444,442619.9463580571,sz.002222
0.2053494819780084,0.21393852834501376,120534.94819780084,sz.002223
-0.35278951937610903,-0.6334459312094503,64721.0480623891,sz.002224
0.34661385587013416,0.37356520645874086,134661.3855870134,sz.002225
0.5848029809920933,0.50184174339519,158480.29809920932,sz.002226
-0.06629901184581002,-0.08375922137863924,93370.098815419,sz.002227
0.4134407914441335,0.3122874036677989,141344.07914441335,sz.002228
0.8766938569889997,0.3515976538802009,187669.38569889998,sz.002229
0.2124529046040654,0.21942636854605863,121245.29046040654,sz.002230
0.6439030245043507,0.3653309475507662,164390.30245043506,sz.002232
-0.10037488983999851,-0.10832051599495168,89962.51101600015,sz.002233
-0.5352034656782716,-0.6108407195320948,46479.65343217284,sz.002234
0.04174120598760041,0.1713288547994248,104174.12059876004,sz.002235
-0.0421555660789313,0.09410466930400511,95784.44339210687,sz.002236
-0.20775227578403574,-0.26542412866589904,79224.77242159643,sz.002237
0.3461231309909979,0.2652179086278131,134612.3130990998,sz.002238
-0.05835260498060889,0.06960302523779112,94164.73950193911,sz.002239
2.1226281438208527,0.5489232411844994,312262.8143820853,sz.002240
0.11721805146049097,0.28461074850614543,111721.8051460491,sz.002241
-0.47653883316283724,-1.0045432909257774,52346.116683716275,sz.002242
-0.19835425574481355,-0.2593776250600359,80164.57442551864,sz.002243
1.329980588611407,0.557018895125675,232998.05886114071,sz.002244
2.080039649775885,0.5731926659279509,308003.9649775885,sz.002245
1.0334316965127885,0.5028910944949427,203343.16965127885,sz.002246
0.7038078215180003,0.4309626882881559,170380.78215180003,sz.002247
0.35429356575839976,0.26872297257071875,135429.35657583998,sz.002248
1.7401171670934563,0.5551925720824802,274011.71670934564,sz.002249
-0.18935215021202748,0.09766953880094252,81064.78497879725,sz.002250
-0.34202949820718304,-0.3241539013654231,65797.0501792817,sz.002251
-0.23978007443272306,-0.4090398767183698,76021.9925567277,sz.002252
-0.21899846779094617,-0.17584776161873247,78100.15322090538,sz.002253
-0.1398376246511996,-0.03770639454613527,86016.23753488004,sz.002254
2.120412133156974,0.5600460600590759,312041.2133156974,sz.002255
1.9524509422999998,0.4163931794349103,295245.09423,sz.002256
0.24016238167106435,0.24685644498901665,124016.23816710644,sz.002258
0.6565037236799999,0.401926887030692,165650.37236799998,sz.002259
1.2644344336892002,0.48959654763349103,226443.44336892,sz.002261
0.9709439642435108,0.6000923615185779,197094.39642435109,sz.002262
0.5439936472722003,0.3824571486382171,154399.36472722003,sz.002263
0.8860068457453892,0.63010521683587,188600.68457453893,sz.002264
2.0632863235158,0.47309019165948196,306328.63235158,sz.002265
0.13001570611356728,0.1894064829175196,113001.57061135673,sz.002266
0.5551058059937152,0.8341200520089761,155510.58059937152,sz.002267
-0.2715027186723382,0.1366281723599326,72849.72813276618,sz.002268
-0.17036149348800042,-0.028709892250430188,82963.85065119996,sz.002269
4.927369296220839,1.0507518951436903,592736.9296220839,sz.002270
-0.1449995881222331,0.10649973665476964,85500.04118777669,sz.002271
2.4525906662163597,1.0233291285391886,345259.066621636,sz.002272
0.3403374128851245,0.27960089085193934,134033.74128851245,sz.002273
-0.04898744858045306,0.1613872185188363,95101.2551419547,sz.002274
0.18814821025285985,0.2350676186002456,118814.82102528599,sz.002275
0.5777094000211437,0.33277716396090745,157770.94000211437,sz.002276
0.7241493398832317,0.5155729114560996,172414.93398832317,sz.002277
1.0322814648907306,0.39285442630901823,203228.14648907306,sz.002278
0.0037045964155996624,0.07725148800325599,100370.45964155997,sz.002279
0.6667643078155423,0.39134123955860667,166676.43078155423,sz.002281
0.019097936081771624,0.005775339840394978,101909.79360817716,sz.002282
0.7174344908154235,0.41875101649223745,171743.44908154235,sz.002283
1.4034067794477012,0.5452447674839046,240340.6779447701,sz.002284
-0.0480890340391059,0.04404488654573976,95191.09659608941,sz.002285
0.35722480542349744,0.2724753228707284,135722.48054234975,sz.002286
0.26814020696990076,0.27723650329070887,126814.02069699008,sz.002287
1.0066028134790002,0.33817958712123836,200660.28134790002,sz.002289
7.644848077713559,0.9646843699043983,864484.8077713558,sz.002290
-0.5758359424667999,-0.7682989708342483,42416.40575332,sz.002291
0.20962169388839974,0.19040430684999193,120962.16938883997,sz.002292
0.5660501819901861,0.39655770709811006,156605.0181990186,sz.002293
1.682838378568357,0.7720982274673284,268283.8378568357,sz.002294
0.7570780884603323,0.36507873372609917,175707.80884603324,sz.002295
0.20287062906883876,0.23701535564762677,120287.06290688388,sz.002296
0.8030912323242001,0.4401170482002558,180309.12323242,sz.002297
0.0804573772204938,0.12120376977763578,108045.73772204938,sz.002298
-0.20169082471920918,-0.31220829176504494,79830.91752807908,sz.002299
0.7206413213694701,0.41522686013426785,172064.132136947,sz.002300
-0.47434637947662256,-0.7614651419003277,52565.36205233775,sz.002301
-0.41068835578053825,-1.0282855570645235,58931.164421946174,sz.002302
0.08683172239001621,0.09422955691306781,108683.17223900162,sz.002303
-0.2005688693174129,0.08495311178030007,79943.11306825871,sz.002304
-0.02925603598200003,0.03131502210101364,97074.3964018,sz.002305
-0.24952008082760002,0.021030565215859783,75047.99191724,sz.002306
-0.13967928255821024,-0.1238232167600174,86032.07174417897,sz.002307
-0.4156240485696008,-0.3511673194306623,58437.59514303992,sz.002309
-0.5919342447961998,-0.800489928143598,40806.575520380014,sz.002310
0.5258228397683601,0.3321239663848105,152582.283976836,sz.002311
0.9299295261513666,0.39078574891057577,192992.95261513666,sz.002312
-0.46124878413720055,-0.18285120215828396,53875.12158627994,sz.002313
-0.007181018447647366,0.06323379404956199,99281.89815523526,sz.002314
1.1294616666829829,0.5544271897342046,212946.16666829828,sz.002315
-0.2909954784501996,-0.034078924893836536,70900.45215498004,sz.002316
0.46938665810480595,0.30244109499877136,146938.6658104806,sz.002317
3.1793554874890013,1.2981042872501696,417935.5487489001,sz.002318
0.9536447443599999,0.4497781173229107,195364.474436,sz.002319
0.752769916442066,0.4126854544046061,175276.9916442066,sz.002320
-0.5150378723121155,-1.0052802435144792,48496.21276878845,sz.002321
0.1352631123842318,0.14731092436463009,113526.31123842318,sz.002322
-0.012449682091588183,0.11767091605850655,98755.03179084118,sz.002323
0.7982823950549698,0.4181696772584136,179828.23950549698,sz.002324
0.16667752582948642,0.33297247547343506,116667.75258294864,sz.002326
0.3942786086734635,0.3607335639882057,139427.86086734635,sz.002327
0.5669409947090625,0.6649664810326009,156694.09947090625,sz.002328
-0.16757260018148182,0.012879512702595505,83242.73998185182,sz.002329
-0.31952039341967886,-0.4690184889508202,68047.96065803211,sz.002330
-0.1764530795144732,-0.15645243328265537,82354.69204855268,sz.002331
-0.16664372096330626,-0.3283596769549743,83335.62790366937,sz.002332
0.22833668705941543,0.2742268368453702,122833.66870594154,sz.002333
0.7607714002506065,0.5824529192443275,176077.14002506065,sz.002334
3.619492744414119,0.8141453703757289,461949.2744414119,sz.002335
0.7872761074828519,0.5976787393341908,178727.6107482852,sz.002337
2.731722065856425,1.2736684246776113,373172.20658564253,sz.002338
0.2861477933834234,0.2827242272004175,128614.77933834234,sz.002339
0.31618794952988594,0.2705408516182814,131618.7949529886,sz.002340
1.5482649246282658,0.4266025753070674,254826.49246282657,sz.002342
-0.16350369201380002,-0.27923980864414855,83649.63079862,sz.002343
0.1607474056054854,0.1992960132101986,116074.74056054854,sz.002344
2.901493897530278,0.7406583198323196,390149.3897530278,sz.002345
0.7183315786295731,0.3546532803062698,171833.1578629573,sz.002346
1.3749656516816602,0.5852804687881382,237496.565168166,sz.002347
0.24381819944679983,0.2794003564806516,124381.81994467998,sz.002348
0.32762456655912625,0.2343348229433061,132762.45665591263,sz.002349
0.3195222066181566,0.3052380097920796,131952.22066181566,sz.002350
-0.00336628983354909,0.11196483902548884,99663.37101664509,sz.002351
-0.09040919102699205,0.06533762316419721,90959.0808973008,sz.002352
0.4064045940500917,0.30074670462786957,140640.45940500917,sz.002353
1.5489968857999998,0.5233109502468543,254899.68858,sz.002354
-0.012193764589199855,0.044720664757002426,98780.62354108001,sz.002355
1.5943304208707998,0.3752225344832823,259433.04208708,sz.002356
0.6401299794334877,0.463611091417218,164012.99794334878,sz.002357
-0.1966409067559689,-0.13576469384356962,80335.90932440311,sz.002358
-0.04906223450287449,0.036422294894502334,95093.77654971255,sz.002360
2.2813008132991315,0.5375702781222118,328130.08132991317,sz.002361
0.03146199611460063,0.08673975532260404,103146.19961146006,sz.002362
0.7496221835578931,0.5032091593535213,174962.21835578931,sz.002363
0.6304711492607286,0.33093301272364184,163047.11492607286,sz.002364
0.4696766514180225,0.30029565032008787,146967.66514180225,sz.002365
0.417655832538,0.30266126496175083,141765.5832538,sz.002366
0.18850907043024898,0.21522829376560262,118850.9070430249,sz.002367
-0.2395892546777954,-0.5025275639866172,76041.07453222046,sz.002368
-0.18860228919399946,0.00236135096782316,81139.77108060005,sz.002369
0.1591787745407998,0.194100641152743,115917.87745407998,sz.002370
2.7709656887891607,0.8200349596489482,377096.5688789161,sz.002371
-0.013094966125141801,0.06350797363231499,98690.50338748582,sz.002372
-0.4436294361206931,-0.5883778773953919,55637.05638793069,sz.002373
0.2120787756588,0.28633453601174846,121207.87756588,sz.002374
-0.26033380897912733,-0.18293263076694188,73966.61910208726,sz.002375
-0.3016812599165726,-0.3630286608192755,69831.87400834274,sz.002376
-0.26549965906207346,-0.38785145157651396,73450.03409379265,sz.002377
3.03780431169795,0.7536760655732598,403780.431169795,sz.002378
4.022061815714916,0.6819788186058262,502206.1815714916,sz.002379
0.8264179296019866,0.6923160210263696,182641.79296019865,sz.002380
-0.08918983695985575,-0.18165006220766464,91081.01630401443,sz.002381
-0.5607465716864881,-0.6918935462093102,43925.34283135118,sz.002382
0.045375769446199844,0.10244955062438726,104537.57694461998,sz.002383
0.8641446390217685,0.3675602857263806,186414.46390217685,sz.002384
-0.3735885418254072,-0.3545793686958138,62641.145817459284,sz.002385
0.10710685081560528,0.17384897717925968,110710.68508156053,sz.002386
-0.2892375922802,-0.13203374207876245,71076.24077198,sz.002387
-0.12366924803653208,0.03267581877832883,87633.07519634679,sz.002388
0.5469178055715028,0.30088192584328133,154691.78055715028,sz.002389
-0.27308728833396145,-0.05002722933848279,72691.27116660385,sz.002390
-0.23771001496680372,-0.37908956735154553,76228.99850331963,sz.002391
0.7915229014044896,0.503289224751643,179152.29014044895,sz.002392
0.2227031653464159,0.24409206488317878,122270.31653464159,sz.002393
0.8677808846820583,0.3883607044008888,186778.08846820582,sz.002394
-0.12113975499357475,0.014585069842428067,87886.02450064252,sz.002395
-0.3219887072954359,-0.2661349990781285,67801.12927045641,sz.002396
-0.1862388860747902,-0.14931036099656048,81376.11139252098,sz.002397
-0.2523152329670668,-0.3141842981379141,74768.47670329332,sz.002398
-0.43918916015568626,-0.811992348803234,56081.083984431374,sz.002399
1.394864061050102,0.7580210702910515,239486.4061050102,sz.002400
0.5402783206913108,0.3714122892387339,154027.83206913108,sz.002401
1.4798119342231864,0.5309289829321734,247981.19342231864,sz.002402
0.2603382669645417,0.2229462852976721,126033.82669645417,sz.002403
0.2542144994528804,0.26787978633224757,125421.44994528804,sz.002404
-0.4701792683444596,-0.735427748780256,52982.07316555404,sz.002405
0.4412098329714101,0.3820368975046583,144120.983297141,sz.002406
3.0337193192372816,0.5781131609015443,403371.93192372815,sz.002407
0.0834828062761594,0.15280157265916786,108348.28062761594,sz.002408
0.8630682456261027,0.5104753671529828,186306.82456261027,sz.002409
-0.4914930645132701,-0.13205643361417568,50850.69354867299,sz.002410
-0.242967400885394,-0.41945058154581943,75703.2599114606,sz.002412
0.7007967571904004,0.3238437038048092,170079.67571904004,sz.002413
0.3328645577759395,0.2598325286086774,133286.45577759395,sz.002414
-0.06747513856453137,-0.03632263118798097,93252.48614354686,sz.002415
0.9677116295018271,0.4527766638329375,196771.1629501827,sz.002416
0.5434124422607999,0.32088830876791435,154341.24422608,sz.002418
-0.28343669502099367,-0.560775811600487,71656.33049790064,sz.002419
0.9152143140950002,0.3918757925095653,191521.43140950002,sz.002420
-0.18062659486535326,-0.4883112319562417,81937.34051346467,sz.002421
0.3831040488358322,0.3772497858426115,138310.40488358322,sz.002422
0.2933852270293703,0.2186788697039892,129338.52270293703,sz.002423
-0.41723783444470114,-0.432497118303818,58276.216555529885,sz.002424
-0.3991672324655889,-0.002079109295733849,60083.27675344111,sz.002425
